1
800
 273.00634    8.29089    0.52289
 274.19342    8.36938    0.53095
 275.38049    8.44792    0.53280
 276.56757    8.52648    0.52840
 277.75465    8.60510    0.51784
 278.94172    8.68387    0.50151
 280.12880    8.76318    0.48201
 281.31588    8.84940    0.50115
 282.50295    8.93617    0.51758
 283.69003    9.02297    0.52826
 284.87711    9.10964    0.53277
 286.06418    9.19607    0.53105
 287.25126    9.28218    0.52310
 288.43834    9.36789    0.50915
 289.62541    9.45307    0.49019
 290.81249    9.53656    0.49272
 291.99957    9.61852    0.51120
 293.18664    9.69975    0.52443
 294.37372    9.78019    0.53160
 295.56080    9.85973    0.53255
 296.74787    9.93823    0.52726
 297.93495   10.01542    0.51583
 299.12203   10.09083    0.49877
 300.30910   10.16021    0.48413
 301.49618   10.20743    0.50382
 302.68326   10.25175    0.51948
 303.87033   10.29412    0.52929
 305.05741   10.33474    0.53291
 306.24449   10.37357    0.53029
 307.43156   10.41037    0.52146
 308.61864   10.44452    0.50669
 309.80572   10.47421    0.48728
 310.99279   10.46123    0.49561
 312.17987   10.42721    0.51345
 313.36695   10.39020    0.52583
 314.55402   10.35154    0.53212
 315.74110   10.31199    0.53217
 316.92818   10.27215    0.52599
 318.11525   10.23271    0.51371
 319.30233   10.19474    0.49594
 320.48941   10.17165    0.48694
 321.67648   10.18161    0.50640
 322.86356   10.19431    0.52126
 324.05064   10.20825    0.53019
 325.23771   10.22289    0.53292
 326.42479   10.23792    0.52940
 327.61187   10.25307    0.51969
 328.79894   10.26804    0.50413
 329.98602   10.28202    0.48445
 331.17310   10.28070    0.49844
 332.36017   10.27569    0.51559
 333.54725   10.27047    0.52711
 334.73433   10.26551    0.53251
 335.92140   10.26116    0.53167
 337.10848   10.25780    0.52460
 338.29556   10.25605    0.51147
 339.48263   10.25723    0.49306
 340.66971   10.28501    0.48985
 341.85679   10.34744    0.50887
 343.04386   10.41303    0.52291
 344.23094   10.48007    0.53096
 345.41802   10.54773    0.53280
 346.60509   10.61535    0.52838
 347.79217   10.68222    0.51781
 348.97925   10.74715    0.50147
 350.16632   10.80601    0.48198
 351.35340   10.79953    0.50119
 352.54048   10.78658    0.51761
 353.72755   10.77186    0.52827
 354.91463   10.75671    0.53278
 356.10171   10.74200    0.53103
 357.28878   10.72865    0.52308
 358.47586   10.71792    0.50911
 359.66294   10.71256    0.49015
 360.85001   10.76469    0.49276
 362.03709   10.86315    0.51123
 363.22417   10.96648    0.52445
 364.41124   11.07234    0.53161
 365.59832   11.17963    0.53255
 366.78540   11.28759    0.52724
 367.97247   11.39555    0.51580
 369.15955   11.50264    0.49872
 370.34663   11.60304    0.48417
 371.53370   11.67553    0.50386
 372.72078   11.74534    0.51951
 373.90786   11.81372    0.52930
 375.09493   11.88095    0.53291
 376.28201   11.94709    0.53027
 377.46909   12.01206    0.52143
 378.65616   12.07563    0.50665
 379.84324   12.13713    0.48724
 381.03032   12.18356    0.49565
 382.21739   12.22219    0.51348
 383.40447   12.25894    0.52585
 384.59155   12.29411    0.53213
 385.77862   12.32772    0.53217
 386.96570   12.35967    0.52597
 388.15278   12.38964    0.51367
 389.33985   12.41690    0.49590
 390.52693   12.43040    0.48698
 391.71401   12.41525    0.50643
 392.90108   12.39660    0.52128
 394.08816   12.37567    0.53020
 395.27524   12.35285    0.53292
 396.46231   12.32828    0.52938
 397.64939   12.30191    0.51967
 398.83647   12.27341    0.50409
 400.02354   12.24150    0.48441
 401.21062   12.18087    0.49848
 402.39770   12.11217    0.51562
 403.58477   12.04147    0.52713
 404.77185   11.96942    0.53252
 405.95892   11.89637    0.53166
 407.14600   11.82256    0.52457
 408.33308   11.74815    0.51143
 409.52015   11.67327    0.49302
 410.70723   11.59790    0.48989
 411.89431   11.52207    0.50890
 413.08138   11.44610    0.52294
 414.26846   11.37007    0.53097
 415.45554   11.29407    0.53279
 416.64261   11.21819    0.52837
 417.82969   11.14247    0.51778
 419.01677   11.06694    0.50143
 420.20384   10.99136    0.48196
 421.39092   10.91066    0.50123
 422.57800   10.83021    0.51763
 423.76507   10.75059    0.52829
 424.95215   10.67217    0.53278
 426.13923   10.59536    0.53102
 427.32630   10.52073    0.52305
 428.51338   10.44922    0.50908
 429.70046   10.38305    0.49010
 430.88753   10.36502    0.49281
 432.07461   10.38572    0.51126
 433.26169   10.41143    0.52447
 434.44876   10.44034    0.53162
 435.63584   10.47172    0.53254
 436.82292   10.50521    0.52722
 438.00999   10.54071    0.51577
 439.19707   10.57849    0.49868
 440.38415   10.62364    0.48421
 441.57122   10.69569    0.50390
 442.75830   10.77045    0.51953
 443.94538   10.84635    0.52931
 445.13245   10.92269    0.53291
 446.31953   10.99889    0.53026
 447.50661   11.07432    0.52141
 448.69368   11.14808    0.50662
 449.88076   11.21802    0.48719
 451.06784   11.24466    0.49569
 452.25491   11.25032    0.51351
 453.44199   11.25299    0.52587
 454.62907   11.25378    0.53213
 455.81614   11.25312    0.53216
 457.00322   11.25122    0.52595
 458.19030   11.24806    0.51364
 459.37737   11.24334    0.49586
 460.56445   11.23076    0.48702
 461.75153   11.20189    0.50647
 462.93860   11.17132    0.52131
 464.12568   11.13987    0.53021
 465.31276   11.10789    0.53291
 466.49983   11.07562    0.52937
 467.68691   11.04327    0.51964
 468.87399   11.01109    0.50405
 470.06106   10.97962    0.48437
 471.24814   10.95724    0.49852
 472.43522   10.93726    0.51565
 473.62229   10.91779    0.52715
 474.80937   10.89872    0.53252
 475.99645   10.87999    0.53165
 477.18352   10.86163    0.52455
 478.37060   10.84370    0.51140
 479.55768   10.82634    0.49298
 480.74475   10.81217    0.48993
 481.93183   10.80207    0.50894
 483.11891   10.79263    0.52296
 484.30598   10.78372    0.53098
 485.49306   10.77531    0.53279
 486.68014   10.76743    0.52835
 487.86721   10.76018    0.51775
 489.05429   10.75378    0.50139
 490.24137   10.74915    0.48193
 491.42844   10.75994    0.50127
 492.61552   10.77249    0.51766
 493.80260   10.78577    0.52830
 494.98967   10.79946    0.53278
 496.17675   10.81338    0.53101
 497.36383   10.82736    0.52303
 498.55090   10.84118    0.50904
 499.73798   10.85442    0.49006
 500.92506   10.85973    0.49285
 502.11213   10.85875    0.51130
 503.29921   10.85719    0.52449
 504.48629   10.85536    0.53163
 505.67336   10.85337    0.53254
 506.86044   10.85131    0.52720
 508.04752   10.84922    0.51574
 509.23459   10.84719    0.49864
 510.42167   10.84568    0.48425
 511.60875   10.84642    0.50394
 512.79582   10.84729    0.51956
 513.98290   10.84815    0.52933
 515.16998   10.84893    0.53291
 516.35705   10.84954    0.53025
 517.54413   10.84985    0.52138
 518.73121   10.84964    0.50658
 519.91828   10.84829    0.48715
 521.10536   10.83301    0.49573
 522.29244   10.81118    0.51355
 523.47951   10.78871    0.52589
 524.66659   10.76603    0.53214
 525.85367   10.74341    0.53215
 527.04074   10.72108    0.52593
 528.22782   10.69929    0.51361
 529.41490   10.67843    0.49582
 530.60197   10.66315    0.48707
 531.78905   10.65947    0.50651
 532.97613   10.65732    0.52133
 534.16320   10.65634    0.53022
 535.35028   10.65652    0.53291
 536.53736   10.65801    0.52936
 537.72443   10.66119    0.51961
 538.91151   10.66686    0.50401
 540.09859   10.67774    0.48433
 541.28566   10.74492    0.49856
 542.47274   10.82646    0.51568
 543.65982   10.91033    0.52717
 544.84689   10.99511    0.53253
 546.03397   11.07988    0.53164
 547.22105   11.16382    0.52453
 548.40812   11.24588    0.51137
 549.59520   11.32413    0.49293
 550.78228   11.36783    0.48997
 551.96935   11.36730    0.50897
 553.15643   11.36192    0.52298
 554.34351   11.35351    0.53099
 555.53058   11.34263    0.53279
 556.71766   11.32945    0.52833
 557.90474   11.31374    0.51772
 559.09181   11.29477    0.50135
 560.27889   11.26884    0.48191
 561.46597   11.18113    0.50131
 562.65304   11.08685    0.51769
 563.84012   10.99018    0.52832
 565.02720   10.89247    0.53278
 566.21427   10.79462    0.53100
 567.40135   10.69755    0.52301
 568.58843   10.60250    0.50901
 569.77550   10.51208    0.49002
 570.96258   10.47429    0.49289
 572.14966   10.47806    0.51133
 573.33673   10.48620    0.52451
 574.52381   10.49668    0.53163
 575.71089   10.50864    0.53253
 576.89796   10.52157    0.52719
 578.08504   10.53516    0.51571
 579.27212   10.54923    0.49860
 580.45919   10.56476    0.48429
 581.64627   10.58595    0.50398
 582.83335   10.60708    0.51959
 584.02042   10.62755    0.52934
 585.20750   10.64687    0.53291
 586.39458   10.66448    0.53024
 587.58165   10.67957    0.52136
 588.76873   10.69074    0.50654
 589.95581   10.69422    0.48711
 591.14288   10.61598    0.49577
 592.32996   10.49889    0.51358
 593.51704   10.37651    0.52591
 594.70411   10.25123    0.53215
 595.89119   10.12426    0.53215
 597.07826    9.99649    0.52591
 598.26534    9.86872    0.51358
 599.45242    9.74207    0.49577
 600.63949    9.62804    0.48711
 601.82657    9.54122    0.50654
 603.01365    9.45708    0.52136
 604.20072    9.37462    0.53024
 605.38780    9.29366    0.53291
 606.57488    9.21429    0.52934
 607.76195    9.13685    0.51959
 608.94903    9.06209    0.50398
 610.13611    8.99245    0.48429
 611.32318    8.97255    0.49860
 612.51026    8.96584    0.51571
 613.69734    8.96211    0.52719
 614.88441    8.96036    0.53253
 616.07149    8.96009    0.53163
 617.25857    8.96103    0.52451
 618.44564    8.96307    0.51133
 619.63272    8.96636    0.49289
 620.81980    8.97711    0.49002
 622.00687    8.99707    0.50901
 623.19395    9.01775    0.52301
 624.38103    9.03851    0.53100
 625.56810    9.05889    0.53278
 626.75518    9.07839    0.52832
 627.94226    9.09636    0.51769
 629.12933    9.11160    0.50131
 630.31641    9.11970    0.48191
 631.50349    9.05984    0.50135
 632.69056    8.99287    0.51772
 633.87764    8.92310    0.52833
 635.06472    8.85164    0.53279
 636.25179    8.77910    0.53099
 637.43887    8.70588    0.52298
 638.62595    8.63228    0.50897
 639.81302    8.55866    0.48997
 641.00010    8.48779    0.49293
 642.18718    8.41921    0.51137
 643.37425    8.35102    0.52453
 644.56133    8.28325    0.53164
 645.74841    8.21598    0.53253
 646.93548    8.14936    0.52717
 648.12256    8.08355    0.51568
 649.30964    8.01884    0.49856
 650.49671    7.95733    0.48433
 651.68379    7.90612    0.50401
 652.87087    7.85678    0.51961
 654.05794    7.80904    0.52936
 655.24502    7.76298    0.53291
 656.43210    7.71884    0.53022
 657.61917    7.67708    0.52133
 658.80625    7.63859    0.50651
 659.99333    7.60579    0.48707
 661.18040    7.62717    0.49582
 662.36748    7.67445    0.51361
 663.55456    7.72587    0.52593
 664.74163    7.77993    0.53215
 665.92871    7.83589    0.53214
 667.11579    7.89328    0.52589
 668.30286    7.95174    0.51355
 669.48994    8.01092    0.49573
 670.67702    8.06878    0.48715
 671.86409    8.12285    0.50658
 673.05117    8.17700    0.52138
 674.23825    8.23131    0.53025
 675.42532    8.28567    0.53291
 676.61240    8.33994    0.52933
 677.79948    8.39385    0.51956
 678.98655    8.44692    0.50394
 680.17363    8.49768    0.48425
 681.36071    8.51919    0.49864
 682.54778    8.53365    0.51574
 683.73486    8.54717    0.52720
 684.92194    8.56046    0.53254
 686.10901    8.57395    0.53163
 687.29609    8.58801    0.52449
 688.48317    8.60309    0.51130
 689.67024    8.62004    0.49285
 690.85732    8.65216    0.49006
 692.04440    8.70337    0.50904
 693.23147    8.75689    0.52303
 694.41855    8.81196    0.53101
 695.60563    8.86833    0.53278
 696.79270    8.92597    0.52830
 697.97978    8.98499    0.51766
 699.16686    9.04580    0.50127
 700.35393    9.11032    0.48193
 701.54101    9.20577    0.50139
 702.72809    9.30465    0.51775
 703.91516    9.40498    0.52835
 705.10224    9.50613    0.53279
 706.28932    9.60773    0.53098
 707.47639    9.70945    0.52296
 708.66347    9.81088    0.50894
 709.85055    9.91127    0.48993
 711.03762    9.99761    0.49298
 712.22470   10.07303    0.51140
 713.41178   10.14741    0.52455
 714.59885   10.22132    0.53165
 715.78593   10.29499    0.53252
 716.97301   10.36863    0.52715
 718.16008   10.44248    0.51565
 719.34716   10.51696    0.49852
 720.53424   10.59633    0.48437
 721.72131   10.69551    0.50405
 722.90839   10.79605    0.51964
 724.09547   10.89686    0.52937
 725.28254   10.99751    0.53291
 726.46962   11.09771    0.53021
 727.65670   11.19719    0.52131
 728.84377   11.29564    0.50647
 730.03085   11.39247    0.48702
 731.21793   11.47947    0.49586
 732.40500   11.56118    0.51364
 733.59208   11.64094    0.52595
 734.77916   11.71871    0.53216
 735.96623   11.79426    0.53213
 737.15331   11.86711    0.52587
 738.34039   11.93647    0.51351
 739.52746   12.00056    0.49569
 740.71454   12.03296    0.48719
 741.90162   12.00091    0.50662
 743.08869   11.96187    0.52141
 744.27577   11.91874    0.53026
 745.46285   11.87259    0.53291
 746.64992   11.82396    0.52931
 747.83700   11.77317    0.51953
 749.02408   11.72033    0.50390
 750.21115   11.66518    0.48421
 751.39823   11.59937    0.49868
 752.58531   11.53004    0.51577
 753.77238   11.45916    0.52722
 754.95946   11.38698    0.53254
 756.14654   11.31364    0.53162
 757.33361   11.23916    0.52447
 758.52069   11.16347    0.51126
 759.70777   11.08623    0.49281
 760.89484   10.99889    0.49010
 762.08192   10.89915    0.50908
 763.26900   10.79811    0.52305
 764.45607   10.69646    0.53102
 765.64315   10.59459    0.53278
 766.83023   10.49285    0.52829
 768.01730   10.39163    0.51763
 769.20438   10.29152    0.50123
 770.39146   10.19462    0.48196
 771.57853   10.12732    0.50143
 772.76561   10.06321    0.51778
 773.95269   10.00054    0.52837
 775.13976    9.93886    0.53279
 776.32684    9.87799    0.53097
 777.51392    9.81783    0.52294
 778.70099    9.75830    0.50890
 779.88807    9.69931    0.48989
 781.07515    9.63901    0.49302
 782.26222    9.57792    0.51143
 783.44930    9.51755    0.52457
 784.63638    9.45808    0.53166
 785.82345    9.39970    0.53252
 787.01053    9.34264    0.52713
 788.19760    9.28727    0.51562
 789.38468    9.23430    0.49848
 790.57176    9.19045    0.48441
 791.75883    9.17865    0.50409
 792.94591    9.17073    0.51967
 794.13299    9.16524    0.52938
 795.32006    9.16181    0.53292
 796.50714    9.16035    0.53020
 797.69422    9.16101    0.52128
 798.88129    9.16424    0.50643
 800.06837    9.17155    0.48698
 801.25545    9.21458    0.49590
 802.44252    9.27450    0.51367
 803.62960    9.33724    0.52597
 804.81668    9.40177    0.53217
 806.00375    9.46755    0.53213
 807.19083    9.53419    0.52585
 808.37791    9.60140    0.51348
 809.56498    9.66885    0.49565
 810.75206    9.73457    0.48724
 811.93914    9.79623    0.50665
 813.12621    9.85747    0.52143
 814.31329    9.91828    0.53027
 815.50037    9.97850    0.53291
 816.68744   10.03787    0.52930
 817.87452   10.09597    0.51951
 819.06160   10.15200    0.50386
 820.24867   10.20358    0.48417
 821.43575   10.20787    0.49872
 822.62283   10.20033    0.51580
 823.80990   10.19037    0.52724
 824.99698   10.17898    0.53255
 826.18406   10.16669    0.53161
 827.37113   10.15383    0.52445
 828.55821   10.14071    0.51123
 829.74529   10.12770    0.49276
 830.93236   10.11925    0.49015
 832.11944   10.11660    0.50911
 833.30652   10.11439    0.52308
 834.49359   10.11241    0.53103
 835.68067   10.11058    0.53278
 836.86775   10.10886    0.52827
 838.05482   10.10723    0.51761
 839.24190   10.10558    0.50119
 840.42898   10.10340    0.48198
 841.61605   10.09324    0.50147
 842.80313   10.08280    0.51781
 843.99021   10.07277    0.52838
 845.17728   10.06348    0.53280
 846.36436   10.05530    0.53096
 847.55144   10.04871    0.52291
 848.73851   10.04461    0.50887
 849.92559   10.04512    0.48985
 851.11267   10.09363    0.49306
 852.29974   10.17882    0.51147
 853.48682   10.26776    0.52460
 854.67390   10.35843    0.53167
 855.86097   10.44976    0.53251
 857.04805   10.54090    0.52711
 858.23513   10.63089    0.51559
 859.42220   10.71820    0.49844
 860.60928   10.78924    0.48445
 861.79636   10.79861    0.50413
 862.98343   10.80236    0.51969
 864.17051   10.80351    0.52940
 865.35759   10.80302    0.53292
 866.54466   10.80143    0.53019
 867.73174   10.79907    0.52126
 868.91882   10.79627    0.50640
 870.10589   10.79351    0.48694
 871.29297   10.79803    0.49594
 872.48005   10.80561    0.51371
 873.66712   10.81315    0.52599
 874.85420   10.82043    0.53217
 876.04128   10.82730    0.53212
 877.22835   10.83360    0.52583
 878.41543   10.83908    0.51345
 879.60251   10.84320    0.49561
 880.78958   10.83753    0.48728
 881.97666   10.81192    0.50669
 883.16374   10.78458    0.52146
 884.35081   10.75650    0.53029
 885.53789   10.72812    0.53291
 886.72497   10.69981    0.52929
 887.91204   10.67191    0.51948
 889.09912   10.64499    0.50382
 890.28620   10.62052    0.48413
 891.47327   10.62422    0.49877
 892.66035   10.63480    0.51583
 893.84743   10.64671    0.52726
 895.03450   10.65937    0.53255
 896.22158   10.67250    0.53160
 897.40866   10.68592    0.52443
 898.59573   10.69950    0.51120
 899.78281   10.71316    0.49272
 900.96989   10.72717    0.49019
 902.15696   10.74152    0.50915
 903.34404   10.75561    0.52310
 904.53112   10.76929    0.53105
 905.71819   10.78237    0.53277
 906.90527   10.79458    0.52826
 908.09235   10.80553    0.51758
 909.27942   10.81443    0.50115
 910.46650   10.81790    0.48201
 911.65358   10.77363    0.50151
 912.84065   10.72446    0.51784
 914.02773   10.67340    0.52840
 915.21481   10.62128    0.53280
 916.40188   10.56859    0.53095
 917.58896   10.51571    0.52289
 918.77604   10.46299    0.50883
 919.96311   10.41099    0.48981
 921.15019   10.36717    0.49311
 922.33727   10.32976    0.51151
 923.52434   10.29344    0.52462
 924.71142   10.25807    0.53168
 925.89850   10.22376    0.53251
 927.08557   10.19072    0.52710
 928.27265   10.15938    0.51556
 929.45973   10.13067    0.49840
 930.64680   10.11465    0.48450
 931.83388   10.14476    0.50418
 933.02096   10.17923    0.51973
 934.20803   10.21566    0.52942
 935.39511   10.25317    0.53293
 936.58219   10.29118    0.53018
 937.76926   10.32915    0.52124
 938.95634   10.36634    0.50637
 940.14342   10.40115    0.48691
 941.33049   10.40382    0.49600
 942.51757   10.39207    0.51375
 943.70465   10.37873    0.52602
 944.89172   10.36467    0.53219
 946.07880   10.35034    0.53213
 947.26588   10.33608    0.52582
 948.45295   10.32221    0.51343
 949.64003   10.30921    0.49558
 950.82711   10.30312    0.48733
 952.01418   10.31099    0.50674
 953.20126   10.32030    0.52150
 954.38834   10.33046    0.53031
 955.57541   10.34129    0.53292
 956.76249   10.35271    0.52929
 957.94957   10.36472    0.51947
 959.13664   10.37743    0.50381
 960.32372   10.39125    0.48412
 961.51080   10.41457    0.49885
 962.69787   10.44032    0.51593
 963.88495   10.46662    0.52738
 965.07203   10.49324    0.53270
 966.25910   10.51998    0.53180
 967.44618   10.54667    0.52469
 968.63326   10.57305    0.51155
 969.82033   10.59855    0.49322
 971.00741   10.61297    0.49102
 972.19449   10.61381    0.51033
 973.38156   10.61377    0.52473
 974.56864   10.61358    0.53324
 975.75571   10.61365    0.53569
 976.94279   10.61436    0.53208
 978.12987   10.61618    0.52259
 979.31694   10.62000    0.50771
 980.50402   10.62955    0.49076
 981.69110   10.69073    0.51387
 982.87817   10.75689    0.53462
 984.06525   10.82474    0.55056
 985.25233   10.89326    0.56144
 986.43940   10.96178    0.56743
 987.62648   11.02965    0.56890
 988.81356   11.09602    0.56659
 990.00063   11.15911    0.56231
 991.18771   11.18633    0.58864
 992.37479   11.18636    0.63736
 993.56186   11.18329    0.68500
 994.74894   11.17843    0.73074
 995.93602   11.17234    0.77448
 997.12309   11.16532    0.81627
 998.31017   11.15758    0.85624
 999.49725   11.14926    0.89452
1000.68432   11.14046    0.93124
1001.87140   11.13126    0.96649
1003.05848   11.12172    1.00040
1004.24555   11.11189    1.03304
1005.43263   11.10182    1.06450
1006.61971   11.09153    1.09486
1007.80678   11.08106    1.12417
1008.99386   11.07043    1.15250
1010.18094   11.05967    1.17991
1011.36801   11.04879    1.20644
1012.55509   11.03782    1.23214
1013.74217   11.02675    1.25705
1014.92924   11.01562    1.28121
1016.11632   11.00443    1.30464
1017.30340   10.99319    1.32739
1018.49047   10.98191    1.34949
1019.67755   10.97060    1.37095
1020.86463   10.95927    1.39181
1022.05170   10.94792    1.41209
1023.23878   10.93657    1.43181
1024.42586   10.92521    1.45100
1025.61293   10.91386    1.46967
1026.80001   10.90252    1.48784
1027.98709   10.89119    1.50553
1029.17416   10.87988    1.52276
1030.36124   10.86860    1.53954
1031.54832   10.85734    1.55589
1032.73539   10.84611    1.57181
1033.92247   10.83491    1.58734
1035.10955   10.82375    1.60247
1036.29662   10.81263    1.61722
1037.48370   10.80156    1.63160
1038.67078   10.79053    1.64562
1039.85785   10.77954    1.65930
1041.04493   10.76860    1.67264
1042.23201   10.75772    1.68565
1043.41908   10.74689    1.69834
1044.60616   10.73611    1.71073
1045.79324   10.72539    1.72282
1046.98031   10.71472    1.73461
1048.16739   10.70412    1.74612
1049.35447   10.69358    1.75736
1050.54154   10.68310    1.76832
1051.72862   10.67268    1.77903
1052.91570   10.66232    1.78948
1054.10277   10.65203    1.79968
1055.28985   10.64181    1.80964
1056.47693   10.63165    1.81937
1057.66400   10.62156    1.82887
1058.85108   10.61154    1.83814
1060.03816   10.60159    1.84720
1061.22523   10.59170    1.85605
1062.41231   10.58189    1.86468
1063.59939   10.57215    1.87312
1064.78646   10.56247    1.88136
1065.97354   10.55287    1.88941
1067.16062   10.54334    1.89727
1068.34769   10.53388    1.90495
1069.53477   10.52449    1.91245
