    0.0815     1.0000     1.0000   909.5688  -248.1226  1163.0971    -5.4056    -0.0001
    0.0804     1.2589     1.0000   919.7779  -245.1246  1170.2896    -5.3871    -0.0005
    0.0790     1.5849     1.0000   933.5345  -241.1138  1180.0124    -5.3641    -0.0008
    0.0773     1.9953     1.0000   950.8236  -236.1476  1192.3074    -5.3362    -0.0010
    0.0754     2.5119     1.0000   971.2331  -230.4439  1206.9804    -5.3034    -0.0011
    0.0734     3.1623     1.0000   994.0343  -224.3472  1223.6468    -5.2653    -0.0010
    0.0714     3.9811     1.0000  1018.3129  -218.2665  1241.8013    -5.2219    -0.0007
    0.0694     5.0119     1.0000  1043.1144  -212.6061  1260.8938    -5.1732    -0.0005
    0.0674     6.3096     1.0000  1067.5634  -207.7072  1280.3900    -5.1195    -0.0001
    0.0656     7.9433     1.0000  1090.9403  -203.8094  1299.8107    -5.0610     0.0002
    0.0639    10.0000     1.0000  1112.7153  -201.0361  1318.7498    -4.9983     0.0005
    0.0623    12.5893     1.0000  1132.5484  -199.3972  1336.8775    -4.9319     0.0008
    0.0608    15.8489     1.0000  1150.2665  -198.8084  1353.9373    -4.8623     0.0011
    0.0596    19.9526     1.0000  1165.8312  -199.1198  1369.7409    -4.7899     0.0015
    0.0585    25.1189     1.0000  1179.3044  -200.1467  1384.1658    -4.7146     0.0019
    0.0577    31.6228     1.0000  1190.8158  -201.6993  1397.1511    -4.6361     0.0023
    0.0572    39.8107     1.0000  1200.5291  -203.6037  1408.6860    -4.5533     0.0026
    0.0570    50.1187     1.0000  1208.6104  -205.7132  1418.7883    -4.4648     0.0029
    0.0573    63.0957     1.0000  1215.2075  -207.9051  1427.4812    -4.3685     0.0031
    0.0580    79.4328     1.0000  1220.4491  -210.0712  1434.7825    -4.2622     0.0031
    0.0594   100.0000     1.0000  1224.4605  -212.1108  1440.7149    -4.1435     0.0029
    0.0616   125.8925     1.0000  1227.3834  -213.9351  1445.3294    -4.0108     0.0026
    0.0648   158.4893     1.0000  1229.3853  -215.4790  1448.7278    -3.8635     0.0022
    0.0692   199.5262     1.0000  1230.6530  -216.7137  1451.0690    -3.7023     0.0016
    0.0747   251.1886     1.0000  1231.3751  -217.6489  1452.5534    -3.5293     0.0009
    0.0817   316.2278     1.0000  1231.7212  -218.3240  1453.3930    -3.3478     0.0001
    0.0899   398.1072     1.0000  1231.8285  -218.7926  1453.7820    -3.1609    -0.0008
    0.0997   501.1872     1.0000  1231.7978  -219.1081  1453.8779    -2.9720    -0.0019
    0.1109   630.9573     1.0000  1231.6973  -219.3161  1453.7969    -2.7835    -0.0031
    0.1238   794.3282     1.0000  1231.5695  -219.4512  1453.6182    -2.5976    -0.0044
    0.1385  1000.0000     1.0000  1231.4388  -219.5381  1453.3926    -2.4157    -0.0058
    0.1550  1258.9254     1.0000  1231.3181  -219.5936  1453.1506    -2.2389    -0.0073
    0.1737  1584.8932     1.0000  1231.2127  -219.6290  1452.9096    -2.0678    -0.0088
    0.1947  1995.2623     1.0000  1231.1240  -219.6515  1452.6783    -1.9028    -0.0103
    0.2183  2511.8864     1.0000  1231.0510  -219.6658  1452.4607    -1.7439    -0.0117
    0.2449  3162.2777     1.0000  1230.9918  -219.6749  1452.2576    -1.5908    -0.0131
    0.2747  3981.0717     1.0000  1230.9445  -219.6808  1452.0686    -1.4433    -0.0143
    0.3082  5011.8723     1.0000  1230.9068  -219.6846  1451.8921    -1.3007    -0.0154
    0.3457  6309.5734     1.0000  1230.8769  -219.6870  1451.7265    -1.1627    -0.0163
    0.3879  7943.2823     1.0000  1230.8533  -219.6888  1451.5706    -1.0285    -0.0172
    0.4352 10000.0000     1.0000  1230.8346  -219.6895  1451.4218    -0.8977    -0.0179
    0.4883 12589.2541     1.0000  1230.8198  -219.6902  1451.2799    -0.7698    -0.0185
