    0.0239     1.0000     1.0000  1204.3926  -249.4165  1459.8935    -6.0844    -0.0014
    0.0242     1.2589     1.0000  1205.5024  -247.0125  1458.5829    -6.0680    -0.0014
    0.0245     1.5849     1.0000  1206.8373  -244.5880  1457.4725    -6.0472    -0.0014
    0.0248     1.9953     1.0000  1208.3561  -242.3982  1456.7762    -6.0220    -0.0013
    0.0250     2.5119     1.0000  1210.0050  -240.6616  1456.6588    -5.9922    -0.0013
    0.0251     3.1623     1.0000  1211.7296  -239.5201  1457.2078    -5.9580    -0.0012
    0.0251     3.9811     1.0000  1213.4843  -239.0268  1458.4305    -5.9194    -0.0012
    0.0251     5.0119     1.0000  1215.2374  -239.1602  1460.2741    -5.8765    -0.0011
    0.0250     6.3096     1.0000  1216.9738  -239.8545  1462.6578    -5.8295    -0.0010
    0.0248     7.9433     1.0000  1218.6938  -241.0260  1465.4986    -5.7787    -0.0009
    0.0245    10.0000     1.0000  1220.4073  -242.5825  1468.7146    -5.7248    -0.0008
    0.0242    12.5893     1.0000  1222.1239  -244.4201  1472.2124    -5.6684    -0.0008
    0.0239    15.8489     1.0000  1223.8439  -246.4221  1475.8762    -5.6102    -0.0007
    0.0235    19.9526     1.0000  1225.5523  -248.4682  1479.5711    -5.5506    -0.0006
    0.0231    25.1189     1.0000  1227.2200  -250.4521  1483.1617    -5.4896    -0.0005
    0.0228    31.6228     1.0000  1228.8110  -252.2969  1486.5348    -5.4269    -0.0004
    0.0225    39.8107     1.0000  1230.2919  -253.9619  1489.6154    -5.3616    -0.0003
    0.0223    50.1187     1.0000  1231.6392  -255.4407  1492.3725    -5.2927    -0.0002
    0.0222    63.0957     1.0000  1232.8411  -256.7515  1494.8115    -5.2188    -0.0000
    0.0222    79.4328     1.0000  1233.8941  -257.9254  1496.9583    -5.1388     0.0002
    0.0224   100.0000     1.0000  1234.7987  -258.9932  1498.8433    -5.0514     0.0004
    0.0226   125.8925     1.0000  1235.5578  -259.9784  1500.4921    -4.9559     0.0007
    0.0230   158.4893     1.0000  1236.1777  -260.8937  1501.9234    -4.8520     0.0010
    0.0236   199.5262     1.0000  1236.6698  -261.7427  1503.1519    -4.7394     0.0014
    0.0244   251.1886     1.0000  1237.0498  -262.5225  1504.1909    -4.6186     0.0018
    0.0254   316.2278     1.0000  1237.3361  -263.2281  1505.0543    -4.4901     0.0022
    0.0267   398.1072     1.0000  1237.5476  -263.8544  1505.7568    -4.3548     0.0026
    0.0283   501.1872     1.0000  1237.7016  -264.3989  1506.3143    -4.2138     0.0031
    0.0302   630.9573     1.0000  1237.8131  -264.8626  1506.7440    -4.0683     0.0037
    0.0326   794.3282     1.0000  1237.8938  -265.2500  1507.0637    -3.9199     0.0043
    0.0353  1000.0000     1.0000  1237.9528  -265.5683  1507.2911    -3.7699     0.0049
    0.0386  1258.9254     1.0000  1237.9967  -265.8263  1507.4428    -3.6198     0.0056
    0.0423  1584.8932     1.0000  1238.0300  -266.0331  1507.5338    -3.4707     0.0062
    0.0467  1995.2623     1.0000  1238.0558  -266.1976  1507.5771    -3.3237     0.0068
    0.0516  2511.8864     1.0000  1238.0762  -266.3277  1507.5833    -3.1793     0.0075
    0.0573  3162.2777     1.0000  1238.0926  -266.4303  1507.5609    -3.0380     0.0080
    0.0637  3981.0717     1.0000  1238.1058  -266.5110  1507.5167    -2.8999     0.0086
    0.0710  5011.8723     1.0000  1238.1165  -266.5744  1507.4559    -2.7649     0.0090
    0.0792  6309.5734     1.0000  1238.1253  -266.6243  1507.3825    -2.6329     0.0094
    0.0885  7943.2823     1.0000  1238.1324  -266.6636  1507.2996    -2.5036     0.0098
    0.0989 10000.0000     1.0000  1238.1382  -266.6945  1507.2093    -2.3767     0.0101
    0.1107 12589.2541     1.0000  1238.1428  -266.7188  1507.1135    -2.2519     0.0103
