    0.0752     1.0000     1.0000   947.1817  -239.9679  1192.6190    -5.4693    -0.0010
    0.0741     1.2589     1.0000   956.4162  -237.6023  1199.4698    -5.4513    -0.0011
    0.0730     1.5849     1.0000   967.7666  -234.7149  1207.9084    -5.4270    -0.0013
    0.0718     1.9953     1.0000   981.0303  -231.4224  1217.8484    -5.3957    -0.0015
    0.0706     2.5119     1.0000   995.8189  -227.9607  1229.1367    -5.3572    -0.0018
    0.0695     3.1623     1.0000  1011.5832  -224.6700  1241.5642    -5.3110    -0.0021
    0.0684     3.9811     1.0000  1027.6739  -221.9363  1254.8674    -5.2572    -0.0024
    0.0675     5.0119     1.0000  1043.4235  -220.1125  1268.7319    -5.1959    -0.0028
    0.0668     6.3096     1.0000  1058.2255  -219.4501  1282.8027    -5.1270    -0.0032
    0.0664     7.9433     1.0000  1071.5914  -220.0598  1296.7018    -5.0505    -0.0036
    0.0662    10.0000     1.0000  1083.1802  -221.9017  1310.0483    -4.9663    -0.0040
    0.0664    12.5893     1.0000  1092.8050  -224.8022  1322.4813    -4.8741    -0.0043
    0.0672    15.8489     1.0000  1100.4212  -228.4875  1333.6819    -4.7732    -0.0047
    0.0685    19.9526     1.0000  1106.1048  -232.6281  1343.3960    -4.6631    -0.0050
    0.0706    25.1189     1.0000  1110.0258  -236.8876  1351.4559    -4.5426    -0.0054
    0.0736    31.6228     1.0000  1112.4210  -240.9661  1357.7978    -4.4107    -0.0057
    0.0777    39.8107     1.0000  1113.5680  -244.6342  1362.4688    -4.2665    -0.0060
    0.0830    50.1187     1.0000  1113.7595  -247.7506  1365.6193    -4.1093    -0.0063
    0.0896    63.0957     1.0000  1113.2783  -250.2620  1367.4794    -3.9391    -0.0067
    0.0978    79.4328     1.0000  1112.3758  -252.1896  1368.3224    -3.7569    -0.0070
    0.1076   100.0000     1.0000  1111.2576  -253.6055  1368.4278    -3.5647    -0.0074
    0.1190   125.8925     1.0000  1110.0767  -254.6071  1368.0487    -3.3650    -0.0077
    0.1323   158.4893     1.0000  1108.9363  -255.2943  1367.3908    -3.1602    -0.0081
    0.1475   199.5262     1.0000  1107.8970  -255.7554  1366.6052    -2.9528    -0.0085
    0.1648   251.1886     1.0000  1106.9879  -256.0599  1365.7926    -2.7449    -0.0090
    0.1844   316.2278     1.0000  1106.2160  -256.2589  1365.0130    -2.5380    -0.0095
    0.2065   398.1072     1.0000  1105.5755  -256.3884  1364.2975    -2.3336    -0.0101
    0.2315   501.1872     1.0000  1105.0534  -256.4726  1363.6587    -2.1327    -0.0108
    0.2595   630.9573     1.0000  1104.6339  -256.5272  1363.0975    -1.9364    -0.0115
    0.2910   794.3282     1.0000  1104.3008  -256.5628  1362.6088    -1.7453    -0.0124
    0.3264  1000.0000     1.0000  1104.0387  -256.5858  1362.1845    -1.5600    -0.0133
    0.3662  1258.9254     1.0000  1103.8341  -256.6010  1361.8160    -1.3810    -0.0142
    0.4108  1584.8932     1.0000  1103.6754  -256.6114  1361.4952    -1.2084    -0.0151
    0.4609  1995.2623     1.0000  1103.5527  -256.6179  1361.2131    -1.0424    -0.0160
    0.5171  2511.8864     1.0000  1103.4582  -256.6229  1360.9639    -0.8828    -0.0169
    0.5802  3162.2777     1.0000  1103.3855  -256.6267  1360.7414    -0.7292    -0.0178
    0.6509  3981.0717     1.0000  1103.3295  -256.6269  1360.5377    -0.5813    -0.0185
    0.7303  5011.8723     1.0000  1103.2864  -256.6294  1360.3543    -0.4385    -0.0192
    0.8194  6309.5734     1.0000  1103.2531  -256.6305  1360.1839    -0.3002    -0.0198
    0.9194  7943.2823     1.0000  1103.2274  -256.6332  1360.0265    -0.1659    -0.0203
    1.0316 10000.0000     1.0000  1103.2074  -256.6316  1359.8740    -0.0350    -0.0208
    1.1575 12589.2541     1.0000  1103.1918  -256.6318  1359.7307     0.0930    -0.0212
