    0.0690     1.0000     1.0000   975.1263  -241.5889  1222.2489    -5.5337     0.0003
    0.0682     1.2589     1.0000   984.2690  -238.4755  1228.2596    -5.5152     0.0003
    0.0671     1.5849     1.0000   995.7701  -234.7197  1235.9809    -5.4910     0.0003
    0.0660     1.9953     1.0000  1009.3340  -230.5628  1245.3576    -5.4608     0.0003
    0.0648     2.5119     1.0000  1024.4596  -226.3470  1256.2308    -5.4241     0.0003
    0.0637     3.1623     1.0000  1040.5292  -222.4565  1268.3665    -5.3808     0.0003
    0.0625     3.9811     1.0000  1056.9010  -219.2429  1281.4747    -5.3308     0.0003
    0.0614     5.0119     1.0000  1072.9811  -216.9619  1295.2173    -5.2743     0.0003
    0.0605     6.3096     1.0000  1088.2614  -215.7436  1309.2162    -5.2113     0.0002
    0.0597     7.9433     1.0000  1102.3306  -215.5950  1323.0672    -5.1416     0.0001
    0.0591    10.0000     1.0000  1114.8751  -216.4220  1336.3624    -5.0652    -0.0001
    0.0589    12.5893     1.0000  1125.6819  -218.0559  1348.7191    -4.9813    -0.0003
    0.0590    15.8489     1.0000  1134.6403  -220.2799  1359.8095    -4.8893    -0.0006
    0.0597    19.9526     1.0000  1141.7413  -222.8563  1369.3858    -4.7881    -0.0010
    0.0610    25.1189     1.0000  1147.0724  -225.5522  1377.3012    -4.6765    -0.0015
    0.0632    31.6228     1.0000  1150.8062  -228.1634  1383.5228    -4.5532    -0.0020
    0.0662    39.8107     1.0000  1153.1781  -230.5359  1388.1312    -4.4172    -0.0026
    0.0703    50.1187     1.0000  1154.4540  -232.5779  1391.2996    -4.2676    -0.0033
    0.0755    63.0957     1.0000  1154.8964  -234.2561  1393.2570    -4.1046    -0.0039
    0.0820    79.4328     1.0000  1154.7436  -235.5793  1394.2516    -3.9287    -0.0044
    0.0898   100.0000     1.0000  1154.2017  -236.5821  1394.5256    -3.7418    -0.0048
    0.0990   125.8925     1.0000  1153.4408  -237.3134  1394.3004    -3.5461    -0.0051
    0.1098   158.4893     1.0000  1152.5924  -237.8287  1393.7655    -3.3444    -0.0053
    0.1222   199.5262     1.0000  1151.7484  -238.1817  1393.0693    -3.1391    -0.0054
    0.1364   251.1886     1.0000  1150.9659  -238.4186  1392.3171    -2.9326    -0.0054
    0.1526   316.2278     1.0000  1150.2741  -238.5752  1391.5760    -2.7267    -0.0054
    0.1708   398.1072     1.0000  1149.6832  -238.6779  1390.8840    -2.5228    -0.0053
    0.1914   501.1872     1.0000  1149.1911  -238.7451  1390.2586    -2.3224    -0.0051
    0.2145   630.9573     1.0000  1148.7894  -238.7891  1389.7047    -2.1263    -0.0050
    0.2406   794.3282     1.0000  1148.4664  -238.8179  1389.2195    -1.9353    -0.0048
    0.2698  1000.0000     1.0000  1148.2098  -238.8367  1388.7966    -1.7501    -0.0046
    0.3027  1258.9254     1.0000  1148.0081  -238.8493  1388.4286    -1.5712    -0.0043
    0.3395  1584.8932     1.0000  1147.8506  -238.8577  1388.1070    -1.3987    -0.0041
    0.3809  1995.2623     1.0000  1147.7282  -238.8634  1387.8244    -1.2327    -0.0039
    0.4274  2511.8864     1.0000  1147.6336  -238.8664  1387.5732    -1.0731    -0.0037
    0.4795  3162.2777     1.0000  1147.5605  -238.8693  1387.3495    -0.9196    -0.0035
    0.5380  3981.0717     1.0000  1147.5041  -238.8716  1387.1474    -0.7717    -0.0033
    0.6036  5011.8723     1.0000  1147.4606  -238.8727  1386.9622    -0.6289    -0.0031
    0.6773  6309.5734     1.0000  1147.4268  -238.8732  1386.7907    -0.4907    -0.0030
    0.7599  7943.2823     1.0000  1147.4007  -238.8740  1386.6311    -0.3564    -0.0028
    0.8527 10000.0000     1.0000  1147.3804  -238.8738  1386.4797    -0.2255    -0.0027
    0.9567 12589.2541     1.0000  1147.3646  -238.8744  1386.3364    -0.0975    -0.0026
