    0.0640     1.0000     0.1983  1040.4669  -220.0691  1264.9343    -4.3983    -0.0017
    0.0637     1.2589     0.2120  1043.3674  -219.4703  1267.2816    -4.4439    -0.0019
    0.0633     1.5849     0.2277  1046.4931  -218.8397  1269.8254    -4.4926    -0.0022
    0.0630     1.9953     0.2458  1049.8733  -218.1796  1272.5966    -4.5438    -0.0024
    0.0627     2.5119     0.2668  1053.5416  -217.4957  1275.6340    -4.5967    -0.0027
    0.0624     3.1623     0.2918  1057.5374  -216.7998  1278.9873    -4.6501    -0.0030
    0.0622     3.9811     0.3220  1061.9075  -216.1148  1282.7245    -4.7021    -0.0033
    0.0620     5.0119     0.3596  1066.7091  -215.4845  1286.9445    -4.7508    -0.0036
    0.0619     6.3096     0.4091  1072.0190  -214.9978  1291.8118    -4.7950    -0.0038
    0.0621     7.9433     0.4828  1077.9647  -214.8792  1297.6798    -4.8359    -0.0040
    0.0630    10.0000     0.6275  1084.8419  -216.0949  1305.8142    -4.8774    -0.0040
    0.0655    12.5893     0.8931  1092.9240  -222.0953  1319.8846    -4.8653    -0.0043
    0.0672    15.8489     1.0083  1100.4223  -228.7759  1333.9717    -4.7736    -0.0047
    0.0688    19.9526     1.0355  1106.1307  -234.1571  1344.9514    -4.6636    -0.0051
    0.0709    25.1189     1.0286  1110.0453  -238.3328  1352.9204    -4.5423    -0.0054
    0.0736    31.6228     0.9991  1112.4210  -240.9138  1357.7456    -4.4107    -0.0057
    0.0768    39.8107     0.9547  1113.6292  -241.8657  1359.7651    -4.2702    -0.0060
    0.0804    50.1187     0.9053  1114.0613  -241.6797  1359.8632    -4.1221    -0.0063
    0.0844    63.0957     0.8589  1114.0331  -240.9705  1358.9716    -3.9680    -0.0065
    0.0888    79.4328     0.8186  1113.7558  -240.0968  1357.6623    -3.8097    -0.0067
    0.0934   100.0000     0.7843  1113.3623  -239.2002  1356.2119    -3.6494    -0.0067
    0.0984   125.8925     0.7553  1112.9338  -238.3453  1354.7686    -3.4895    -0.0066
    0.1037   158.4893     0.7307  1112.5162  -237.5705  1353.4186    -3.3320    -0.0065
    0.1093   199.5262     0.7101  1112.1319  -236.8956  1352.2058    -3.1783    -0.0062
    0.1153   251.1886     0.6928  1111.7891  -236.3247  1351.1433    -3.0295    -0.0060
    0.1218   316.2278     0.6783  1111.4885  -235.8513  1350.2261    -2.8864    -0.0057
    0.1287   398.1072     0.6663  1111.2272  -235.4637  1349.4399    -2.7491    -0.0055
    0.1361   501.1872     0.6563  1111.0008  -235.1489  1348.7675    -2.6177    -0.0053
    0.1442   630.9573     0.6479  1110.8050  -234.8949  1348.1921    -2.4921    -0.0050
    0.1529   794.3282     0.6409  1110.6357  -234.6908  1347.6986    -2.3720    -0.0049
    0.1622  1000.0000     0.6351  1110.4892  -234.5278  1347.2739    -2.2569    -0.0047
    0.1723  1258.9254     0.6302  1110.3623  -234.3985  1346.9072    -2.1465    -0.0045
    0.1832  1584.8932     0.6262  1110.2522  -234.2966  1346.5891    -2.0403    -0.0044
    0.1950  1995.2623     0.6228  1110.1567  -234.2171  1346.3118    -1.9380    -0.0043
    0.2077  2511.8864     0.6200  1110.0737  -234.1560  1346.0689    -1.8392    -0.0042
    0.2214  3162.2777     0.6176  1110.0016  -234.1097  1345.8548    -1.7436    -0.0041
    0.2361  3981.0717     0.6157  1109.9388  -234.0758  1345.6653    -1.6507    -0.0040
    0.2520  5011.8723     0.6141  1109.8842  -234.0515  1345.4961    -1.5604    -0.0040
    0.2692  6309.5734     0.6128  1109.8366  -234.0353  1345.3443    -1.4724    -0.0039
    0.2877  7943.2823     0.6117  1109.7953  -234.0251  1345.2067    -1.3863    -0.0039
    0.3075 10000.0000     0.6109  1109.7592  -234.0202  1345.0815    -1.3021    -0.0038
    0.3290 12589.2541     0.6102  1109.7278  -234.0190  1344.9663    -1.2195    -0.0038
