    0.0571     1.0000     1.0000  1038.3568  -238.7749  1282.7989    -5.6672    -0.0006
    0.0566     1.2589     1.0000  1044.4053  -236.6107  1286.6632    -5.6471    -0.0006
    0.0561     1.5849     1.0000  1051.8097  -234.2279  1291.6585    -5.6209    -0.0006
    0.0555     1.9953     1.0000  1060.3733  -231.8322  1297.7937    -5.5882    -0.0007
    0.0549     2.5119     1.0000  1069.7939  -229.6783  1305.0208    -5.5487    -0.0008
    0.0543     3.1623     1.0000  1079.7025  -228.0487  1313.2535    -5.5022    -0.0009
    0.0537     3.9811     1.0000  1089.7043  -227.2180  1322.3714    -5.4491    -0.0011
    0.0532     5.0119     1.0000  1099.4185  -227.4097  1332.2178    -5.3896    -0.0012
    0.0527     6.3096     1.0000  1108.5128  -228.7594  1342.5964    -5.3241    -0.0014
    0.0522     7.9433     1.0000  1116.7302  -231.2930  1353.2762    -5.2530    -0.0016
    0.0518    10.0000     1.0000  1123.9029  -234.9256  1364.0052    -5.1768    -0.0017
    0.0516    12.5893     1.0000  1129.9528  -239.4810  1374.5295    -5.0957    -0.0018
    0.0515    15.8489     1.0000  1134.8794  -244.7232  1384.6125    -5.0099    -0.0018
    0.0515    19.9526     1.0000  1138.7406  -250.3906  1394.0506    -4.9194    -0.0019
    0.0519    25.1189     1.0000  1141.6325  -256.2281  1402.6845    -4.8239    -0.0019
    0.0525    31.6228     1.0000  1143.6722  -262.0101  1410.4049    -4.7227    -0.0019
    0.0536    39.8107     1.0000  1144.9854  -267.5518  1417.1516    -4.6144    -0.0019
    0.0551    50.1187     1.0000  1145.6984  -272.7079  1422.9038    -4.4975    -0.0018
    0.0572    63.0957     1.0000  1145.9330  -277.3638  1427.6669    -4.3701    -0.0016
    0.0599    79.4328     1.0000  1145.8026  -281.4311  1431.4646    -4.2308    -0.0013
    0.0635   100.0000     1.0000  1145.4117  -284.8519  1434.3423    -4.0787    -0.0008
    0.0681   125.8925     1.0000  1144.8540  -287.6102  1436.3781    -3.9139    -0.0000
    0.0737   158.4893     1.0000  1144.2108  -289.7402  1437.6888    -3.7378     0.0010
    0.0805   199.5262     1.0000  1143.5476  -291.3200  1438.4202    -3.5526     0.0024
    0.0886   251.1886     1.0000  1142.9121  -292.4523  1438.7253    -3.3610     0.0040
    0.0981   316.2278     1.0000  1142.3341  -293.2430  1438.7429    -3.1658     0.0060
    0.1091   398.1072     1.0000  1141.8289  -293.7853  1438.5838    -2.9696     0.0083
    0.1216   501.1872     1.0000  1141.4004  -294.1533  1438.3280    -2.7743     0.0110
    0.1358   630.9573     1.0000  1141.0453  -294.4016  1438.0287    -2.5818     0.0140
    0.1520   794.3282     1.0000  1140.7564  -294.5690  1437.7187    -2.3933     0.0173
    0.1702  1000.0000     1.0000  1140.5246  -294.6819  1437.4164    -2.2099     0.0209
    0.1907  1258.9254     1.0000  1140.3408  -294.7582  1437.1312    -2.0321     0.0245
    0.2138  1584.8932     1.0000  1140.1962  -294.8101  1436.8668    -1.8605     0.0283
    0.2397  1995.2623     1.0000  1140.0831  -294.8455  1436.6238    -1.6952     0.0319
    0.2689  2511.8864     1.0000  1139.9950  -294.8696  1436.4006    -1.5360     0.0355
    0.3016  3162.2777     1.0000  1139.9265  -294.8863  1436.1956    -1.3828     0.0388
    0.3383  3981.0717     1.0000  1139.8732  -294.8977  1436.0061    -1.2351     0.0418
    0.3796  5011.8723     1.0000  1139.8319  -294.9058  1435.8302    -1.0925     0.0446
    0.4258  6309.5734     1.0000  1139.7997  -294.9113  1435.6654    -0.9544     0.0469
    0.4778  7943.2823     1.0000  1139.7746  -294.9153  1435.5101    -0.8202     0.0490
    0.5360 10000.0000     1.0000  1139.7550  -294.9177  1435.3621    -0.6894     0.0508
    0.6014 12589.2541     1.0000  1139.7396  -294.9200  1435.2211    -0.5615     0.0523
