    0.0366     1.0000     1.0000  1152.2962  -235.6348  1393.8529    -5.9220    -0.0017
    0.0366     1.2589     1.0000  1155.4729  -233.0657  1394.4414    -5.9028    -0.0016
    0.0366     1.5849     1.0000  1159.5233  -230.1310  1395.5324    -5.8781    -0.0014
    0.0366     1.9953     1.0000  1164.4303  -227.0279  1397.3062    -5.8479    -0.0012
    0.0364     2.5119     1.0000  1170.1079  -223.9839  1399.9040    -5.8122    -0.0011
    0.0363     3.1623     1.0000  1176.4129  -221.2125  1403.3965    -5.7711    -0.0009
    0.0360     3.9811     1.0000  1183.1647  -218.8794  1407.7692    -5.7251    -0.0007
    0.0357     5.0119     1.0000  1190.1668  -217.0893  1412.9305    -5.6744    -0.0006
    0.0353     6.3096     1.0000  1197.2256  -215.8896  1418.7346    -5.6195    -0.0004
    0.0349     7.9433     1.0000  1204.1657  -215.2810  1425.0074    -5.5607    -0.0003
    0.0344    10.0000     1.0000  1210.8394  -215.2287  1431.5667    -5.4986    -0.0003
    0.0339    12.5893     1.0000  1217.1299  -215.6685  1438.2321    -5.4337    -0.0002
    0.0334    15.8489     1.0000  1222.9508  -216.5140  1444.8311    -5.3664    -0.0002
    0.0329    19.9526     1.0000  1228.2440  -217.6629  1451.2038    -5.2970    -0.0002
    0.0325    25.1189     1.0000  1232.9799  -219.0080  1457.2134    -5.2256    -0.0003
    0.0321    31.6228     1.0000  1237.1585  -220.4498  1462.7601    -5.1518    -0.0004
    0.0319    39.8107     1.0000  1240.8054  -221.9101  1467.7905    -5.0750    -0.0005
    0.0318    50.1187     1.0000  1243.9593  -223.3415  1472.2949    -4.9941    -0.0006
    0.0319    63.0957     1.0000  1246.6549  -224.7256  1476.2883    -4.9078    -0.0007
    0.0321    79.4328     1.0000  1248.9130  -226.0591  1479.7867    -4.8146    -0.0006
    0.0325   100.0000     1.0000  1250.7447  -227.3355  1482.7930    -4.7128    -0.0003
    0.0333   125.8925     1.0000  1252.1641  -228.5362  1485.3008    -4.6005     0.0001
    0.0344   158.4893     1.0000  1253.1999  -229.6326  1487.3089    -4.4763     0.0008
    0.0360   199.5262     1.0000  1253.8994  -230.5962  1488.8352    -4.3396     0.0017
    0.0381   251.1886     1.0000  1254.3238  -231.4079  1489.9223    -4.1906     0.0028
    0.0408   316.2278     1.0000  1254.5401  -232.0635  1490.6345    -4.0308     0.0041
    0.0442   398.1072     1.0000  1254.6121  -232.5731  1491.0478    -3.8626     0.0057
    0.0484   501.1872     1.0000  1254.5930  -232.9566  1491.2381    -3.6886     0.0076
    0.0533   630.9573     1.0000  1254.5234  -233.2378  1491.2730    -3.5118     0.0097
    0.0590   794.3282     1.0000  1254.4312  -233.4402  1491.2061    -3.3347     0.0119
    0.0655  1000.0000     1.0000  1254.3340  -233.5838  1491.0772    -3.1594     0.0144
    0.0731  1258.9254     1.0000  1254.2417  -233.6847  1490.9138    -2.9874     0.0169
    0.0816  1584.8932     1.0000  1254.1591  -233.7550  1490.7340    -2.8199     0.0195
    0.0913  1995.2623     1.0000  1254.0879  -233.8036  1490.5491    -2.6575     0.0220
    0.1022  2511.8864     1.0000  1254.0281  -233.8371  1490.3656    -2.5004     0.0244
    0.1145  3162.2777     1.0000  1253.9785  -233.8600  1490.1872    -2.3487     0.0267
    0.1284  3981.0717     1.0000  1253.9379  -233.8755  1490.0156    -2.2022     0.0287
    0.1440  5011.8723     1.0000  1253.9050  -233.8860  1489.8514    -2.0604     0.0306
    0.1615  6309.5734     1.0000  1253.8784  -233.8931  1489.6944    -1.9229     0.0322
    0.1811  7943.2823     1.0000  1253.8570  -233.8979  1489.5441    -1.7891     0.0336
    0.2032 10000.0000     1.0000  1253.8399  -233.9011  1489.3997    -1.6587     0.0348
    0.2279 12589.2541     1.0000  1253.8262  -233.9033  1489.2605    -1.5310     0.0359
