    0.0669     1.0000     0.2364  1009.8339  -232.5570  1247.0364    -4.6455    -0.0008
    0.0667     1.2589     0.2549  1011.5619  -232.5015  1248.7615    -4.6982    -0.0010
    0.0665     1.5849     0.2763  1013.4092  -232.4898  1250.6478    -4.7487    -0.0013
    0.0664     1.9953     0.3010  1015.3802  -232.5469  1252.7220    -4.7949    -0.0015
    0.0663     2.5119     0.3300  1017.4738  -232.7113  1255.0195    -4.8344    -0.0017
    0.0664     3.1623     0.3641  1019.6793  -233.0437  1257.5880    -4.8650    -0.0020
    0.0665     3.9811     0.4048  1021.9674  -233.6415  1260.4932    -4.8842    -0.0022
    0.0669     5.0119     0.4526  1024.2734  -234.6533  1263.8153    -4.8885    -0.0023
    0.0675     6.3096     0.5041  1026.4669  -236.2493  1267.5870    -4.8707    -0.0025
    0.0685     7.9433     0.5473  1028.3348  -238.4105  1271.5667    -4.8214    -0.0027
    0.0699    10.0000     0.5686  1029.6669  -240.6996  1275.1045    -4.7380    -0.0029
    0.0715    12.5893     0.5678  1030.4058  -242.5952  1277.6293    -4.6283    -0.0030
    0.0735    15.8489     0.5526  1030.6531  -243.8565  1279.0097    -4.5001    -0.0031
    0.0755    19.9526     0.5299  1030.5721  -244.4904  1279.4209    -4.3584    -0.0030
    0.0777    25.1189     0.5044  1030.3147  -244.6381  1279.1602    -4.2073    -0.0028
    0.0798    31.6228     0.4792  1029.9903  -244.4857  1278.5282    -4.0521    -0.0024
    0.0820    39.8107     0.4562  1029.6622  -244.1982  1277.7592    -3.8988    -0.0019
    0.0842    50.1187     0.4361  1029.3590  -243.8820  1276.9935    -3.7525    -0.0014
    0.0864    63.0957     0.4189  1029.0894  -243.5876  1276.2931    -3.6161    -0.0008
    0.0887    79.4328     0.4043  1028.8531  -243.3313  1275.6748    -3.4905    -0.0003
    0.0910   100.0000     0.3919  1028.6466  -243.1139  1275.1357    -3.3753     0.0002
    0.0934   125.8925     0.3812  1028.4657  -242.9311  1274.6664    -3.2696     0.0006
    0.0958   158.4893     0.3720  1028.3067  -242.7774  1274.2565    -3.1724     0.0010
    0.0983   199.5262     0.3639  1028.1662  -242.6478  1273.8964    -3.0825     0.0014
    0.1008   251.1886     0.3568  1028.0413  -242.5379  1273.5781    -2.9989     0.0018
    0.1034   316.2278     0.3505  1027.9298  -242.4440  1273.2948    -2.9209     0.0021
    0.1061   398.1072     0.3449  1027.8299  -242.3637  1273.0412    -2.8476     0.0024
    0.1089   501.1872     0.3398  1027.7399  -242.2945  1272.8130    -2.7786     0.0027
    0.1118   630.9573     0.3353  1027.6585  -242.2346  1272.6063    -2.7132     0.0029
    0.1148   794.3282     0.3312  1027.5846  -242.1826  1272.4183    -2.6511     0.0032
    0.1178  1000.0000     0.3275  1027.5174  -242.1373  1272.2464    -2.5918     0.0034
    0.1210  1258.9254     0.3241  1027.4560  -242.0977  1272.0887    -2.5350     0.0036
    0.1242  1584.8932     0.3210  1027.3999  -242.0629  1271.9432    -2.4804     0.0038
    0.1276  1995.2623     0.3181  1027.3484  -242.0326  1271.8088    -2.4279     0.0039
    0.1310  2511.8864     0.3155  1027.3010  -242.0057  1271.6839    -2.3771     0.0041
    0.1346  3162.2777     0.3131  1027.2574  -241.9823  1271.5676    -2.3280     0.0042
    0.1383  3981.0717     0.3109  1027.2171  -241.9616  1271.4589    -2.2802     0.0044
    0.1421  5011.8723     0.3089  1027.1799  -241.9434  1271.3571    -2.2338     0.0045
    0.1461  6309.5734     0.3070  1027.1454  -241.9274  1271.2614    -2.1886     0.0046
    0.1501  7943.2823     0.3053  1027.1135  -241.9135  1271.1713    -2.1444     0.0047
    0.1544 10000.0000     0.3036  1027.0838  -241.9012  1271.0861    -2.1012     0.0048
    0.1587 12589.2541     0.3022  1027.0563  -241.8905  1271.0055    -2.0588     0.0049
