    0.0626     1.0000     1.0000  1015.3807  -233.3666  1254.3514    -5.6041    -0.0033
    0.0618     1.2589     1.0000  1023.7026  -230.8943  1260.1837    -5.5869    -0.0035
    0.0608     1.5849     1.0000  1033.9327  -227.9808  1267.4776    -5.5640    -0.0036
    0.0598     1.9953     1.0000  1045.8094  -224.8175  1276.1620    -5.5351    -0.0038
    0.0587     2.5119     1.0000  1058.9453  -221.6484  1286.0934    -5.4997    -0.0039
    0.0576     3.1623     1.0000  1072.8971  -218.7331  1297.0879    -5.4578    -0.0039
    0.0566     3.9811     1.0000  1087.2203  -216.3077  1308.9375    -5.4095    -0.0039
    0.0556     5.0119     1.0000  1101.4996  -214.5585  1321.4133    -5.3552    -0.0039
    0.0546     6.3096     1.0000  1115.3621  -213.6116  1334.2689    -5.2952    -0.0038
    0.0537     7.9433     1.0000  1128.4868  -213.5324  1347.2494    -5.2301    -0.0037
    0.0529    10.0000     1.0000  1140.6188  -214.3273  1360.1066    -5.1605    -0.0036
    0.0521    12.5893     1.0000  1151.5840  -215.9468  1372.6177    -5.0869    -0.0036
    0.0515    15.8489     1.0000  1161.2987  -218.2932  1384.6017    -5.0098    -0.0035
    0.0509    19.9526     1.0000  1169.7668  -221.2348  1395.9317    -4.9301    -0.0035
    0.0505    25.1189     1.0000  1177.0639  -224.6260  1406.5380    -4.8480    -0.0036
    0.0502    31.6228     1.0000  1183.3087  -228.3265  1416.3992    -4.7641    -0.0036
    0.0500    39.8107     1.0000  1188.6297  -232.2127  1425.5206    -4.6782    -0.0037
    0.0499    50.1187     1.0000  1193.1385  -236.1763  1433.9046    -4.5899    -0.0037
    0.0499    63.0957     1.0000  1196.9178  -240.1137  1441.5294    -4.4979    -0.0036
    0.0501    79.4328     1.0000  1200.0264  -243.9197  1448.3468    -4.4007    -0.0034
    0.0507   100.0000     1.0000  1202.5115  -247.4898  1454.2975    -4.2962    -0.0030
    0.0516   125.8925     1.0000  1204.4223  -250.7296  1459.3343    -4.1825    -0.0024
    0.0531   158.4893     1.0000  1205.8187  -253.5661  1463.4425    -4.0577    -0.0016
    0.0553   199.5262     1.0000  1206.7740  -255.9566  1466.6515    -3.9209    -0.0007
    0.0584   251.1886     1.0000  1207.3714  -257.8926  1469.0361    -3.7721     0.0005
    0.0625   316.2278     1.0000  1207.6974  -259.3995  1470.7092    -3.6123     0.0018
    0.0676   398.1072     1.0000  1207.8326  -260.5292  1471.8055    -3.4437     0.0034
    0.0739   501.1872     1.0000  1207.8452  -261.3488  1472.4630    -3.2690     0.0052
    0.0814   630.9573     1.0000  1207.7874  -261.9276  1472.8063    -3.0913     0.0072
    0.0902   794.3282     1.0000  1207.6956  -262.3282  1472.9371    -2.9132     0.0093
    0.1003  1000.0000     1.0000  1207.5933  -262.6017  1472.9319    -2.7369     0.0116
    0.1119  1258.9254     1.0000  1207.4938  -262.7866  1472.8443    -2.5640     0.0140
    0.1250  1584.8932     1.0000  1207.4039  -262.9109  1472.7104    -2.3956     0.0164
    0.1399  1995.2623     1.0000  1207.3262  -262.9941  1472.5528    -2.2325     0.0188
    0.1567  2511.8864     1.0000  1207.2611  -263.0497  1472.3857    -2.0749     0.0210
    0.1756  3162.2777     1.0000  1207.2075  -263.0868  1472.2170    -1.9227     0.0232
    0.1969  3981.0717     1.0000  1207.1639  -263.1115  1472.0513    -1.7758     0.0251
    0.2208  5011.8723     1.0000  1207.1289  -263.1280  1471.8906    -1.6337     0.0269
    0.2476  6309.5734     1.0000  1207.1008  -263.1391  1471.7358    -1.4959     0.0284
    0.2778  7943.2823     1.0000  1207.0784  -263.1464  1471.5869    -1.3620     0.0297
    0.3116 10000.0000     1.0000  1207.0606  -263.1515  1471.4435    -1.2314     0.0308
    0.3496 12589.2541     1.0000  1207.0465  -263.1548  1471.3049    -1.1036     0.0318
